0	W	6266
0	W	6266
0	W	6266
0	W	6266
0	W	6266
0	W	6266
0	W	6266
0	W	6266
0	W	6266
0	W	6266
0	W	6266
0	W	6266
0	W	6266
0	W	6266
0	W	6267
0	W	6267
0	W	6267
0	W	6267
0	W	6267
0	W	6267
0	W	6267
0	W	6267
0	W	6267
0	W	6267
0	W	6267
0	W	6267
0	W	6267
0	W	6267
0	W	6268
0	W	6268
0	W	6268
0	W	6268
0	W	6268
0	W	6268
0	W	6268
0	W	6268
0	W	6268
0	W	6268
0	W	6268
0	W	6268
0	W	6268
0	W	6268
0	W	6269
0	W	6269
0	W	6269
0	W	6269
0	W	6269
0	W	6269
0	W	6269
0	W	6269
0	W	6269
0	W	6269
0	W	6269
0	W	6269
0	W	6269
0	W	6269
0	W	6270
0	W	6270
0	W	6270
0	W	6270
0	W	6270
0	W	6270
0	W	6270
0	W	6270
0	W	6270
0	W	6270
0	W	6270
0	W	6270
0	W	6270
0	W	6270
0	W	6271
0	W	6271
0	W	6271
0	W	6271
0	W	6271
0	W	6271
0	W	6271
0	W	6271
0	W	6271
0	W	6271
0	W	6271
0	W	6271
0	W	6271
0	W	6271
0	W	6272
0	W	6272
0	W	6272
0	W	6272
0	W	6272
0	W	6272
0	W	6272
0	W	6272
0	W	6272
0	W	6272
0	W	6272
0	W	6272
0	W	6272
0	W	6272
0	W	6273
0	W	6273
0	W	6273
0	W	6273
0	W	6273
0	W	6273
0	W	6273
0	W	6273
0	W	6273
0	W	6273
0	W	6273
0	W	6274
0	W	6274
0	W	6274
0	W	6274
0	W	6274
0	W	6274
0	W	6274
0	W	6274
0	W	6274
0	W	6274
0	W	6274
0	W	6274
0	W	6274
0	W	6274
0	W	6275
0	W	6275
0	W	6275
0	W	6275
0	W	6275
0	W	6275
0	W	6275
0	W	6275
0	W	6275
0	W	6275
0	W	6275
0	W	6275
0	W	6275
0	W	6275
0	W	6276
0	W	6276
0	W	6276
0	W	6276
0	W	6276
0	W	6276
0	W	6276
0	W	6276
0	W	6276
0	W	6276
0	W	6276
0	W	6276
0	W	6276
0	W	6276
0	W	6277
0	W	6277
0	W	6277
0	W	6277
0	W	6277
0	W	6277
0	W	6277
0	W	6277
0	W	6277
0	W	6277
0	W	6277
0	W	6277
0	W	6277
0	W	6277
0	W	6278
0	W	6278
0	W	6278
0	W	6278
0	W	6278
0	W	6278
0	W	6278
0	W	6278
0	W	6278
0	W	6278
0	W	6278
0	W	6278
0	W	6278
0	W	6278
0	W	6279
0	W	6279
0	W	6279
0	W	6279
0	W	6279
0	W	6279
0	W	6279
0	W	6279
0	W	6279
0	W	6279
0	W	6279
0	W	6279
0	W	6279
0	W	6279
0	W	6280
0	W	6280
0	W	6280
0	W	6280
0	W	6280
0	W	6280
0	W	6280
0	W	6280
0	W	6280
0	W	6280
0	W	6280
0	W	6280
0	W	6280
0	W	6280
0	W	6281
0	W	6281
0	W	6281
0	W	6281
0	W	6281
0	W	6281
0	W	6281
0	W	6281
0	W	6281
0	W	6281
0	W	6281
0	W	6281
0	W	6282
0	W	6282
0	W	6282
0	W	6282
0	W	6282
0	W	6282
0	W	6282
0	W	6282
0	W	6282
0	W	6282
0	W	6282
0	W	6282
0	W	6282
0	W	6282
0	W	6283
0	W	6283
0	W	6283
0	W	6283
0	W	6283
0	W	6283
0	W	6283
0	W	6283
0	W	6283
0	W	6283
0	W	6283
0	W	6283
0	W	6283
0	W	6283
0	W	6284
0	W	6284
0	W	6284
0	W	6284
0	W	6284
0	W	6284
0	W	6284
0	W	6284
0	W	6284
0	W	6284
0	W	6284
0	W	6284
0	W	6284
0	W	6284
0	W	6285
0	W	6285
0	W	6285
0	W	6285
0	W	6285
0	W	6285
0	W	6285
0	W	6285
0	W	6285
0	W	6285
0	W	6285
0	W	6285
0	W	6285
0	W	6285
0	W	6286
0	W	6286
0	W	6286
0	W	6286
0	W	6286
0	W	6286
0	W	6286
0	W	6286
0	W	6286
0	W	6286
0	W	6286
0	W	6286
0	W	6286
0	W	6286
0	W	6287
0	W	6287
0	W	6287
0	W	6287
0	W	6287
0	W	6287
0	W	6287
0	W	6287
0	W	6287
0	W	6287
0	W	6287
0	W	6287
0	W	6287
0	W	6287
0	W	6288
0	W	6288
0	W	6288
0	W	6288
0	W	6288
0	W	6288
0	W	6288
0	W	6288
0	W	6288
0	W	6288
0	W	6288
0	W	6288
0	W	6288
0	W	6288
0	W	6289
0	W	6289
0	W	6289
0	W	6289
0	W	6289
0	W	6289
0	W	6289
0	W	6289
0	W	6289
0	W	6289
0	W	6289
0	W	6289
0	W	6289
0	W	6290
0	W	6290
0	W	6290
0	W	6290
0	W	6290
0	W	6290
0	W	6290
0	W	6290
0	W	6290
0	W	6290
0	W	6290
0	W	6290
0	W	6291
0	W	6291
0	W	6291
0	W	6291
0	W	6291
0	W	6291
0	W	6291
0	W	6291
0	W	6291
0	W	6291
0	W	6291
0	W	6291
0	W	6291
0	W	6291
0	W	6292
0	W	6292
0	W	6292
0	W	6292
0	W	6292
0	W	6292
0	W	6292
0	W	6292
0	W	6292
0	W	6292
0	W	6292
0	W	6292
0	W	6292
0	W	6292
0	W	6293
0	W	6293
0	W	6293
0	W	6293
0	W	6293
0	W	6293
0	W	6293
0	W	6293
0	W	6293
0	W	6293
0	W	6293
0	W	6293
0	W	6293
0	W	6293
0	W	6294
0	W	6294
0	W	6294
0	W	6294
0	W	6294
0	W	6294
0	W	6294
0	W	6294
0	W	6294
0	W	6294
0	W	6294
0	W	6294
0	W	6294
0	W	6294
0	W	6295
0	W	6295
0	W	6295
0	W	6295
0	W	6295
0	W	6295
0	W	6295
0	W	6295
0	W	6295
0	W	6295
0	W	6295
0	W	6295
0	W	6295
0	W	6295
0	W	6296
0	W	6296
0	W	6296
0	W	6296
0	W	6296
0	W	6296
0	W	6296
0	W	6296
0	W	6296
0	W	6296
0	W	6296
0	W	6296
0	W	6296
0	W	6296
0	W	6297
0	W	6297
0	W	6297
0	W	6297
0	W	6297
0	W	6297
0	W	6297
0	W	6297
0	W	6297
0	W	6297
0	W	6297
0	W	6297
0	W	6297
0	W	6297
0	W	6298
0	W	6298
0	W	6298
0	W	6298
0	W	6298
0	W	6298
0	W	6298
0	W	6298
0	W	6298
0	W	6298
0	W	6298
0	W	6298
0	W	6299
0	W	6299
0	W	6299
0	W	6299
0	W	6299
0	W	6299
0	W	6299
0	W	6299
0	W	6299
0	W	6299
0	W	6299
0	W	6299
0	W	6299
0	W	6299
0	W	6300
0	W	6300
0	W	6300
0	W	6300
0	W	6300
0	W	6300
0	W	6300
0	W	6300
0	W	6300
0	W	6300
0	W	6300
0	W	6300
0	W	6300
0	W	6300
0	W	6301
0	W	6301
0	W	6301
0	W	6301
0	W	6301
0	W	6301
0	W	6301
0	W	6301
0	W	6301
0	W	6301
0	W	6301
0	W	6301
0	W	6301
0	W	6301
0	W	6302
0	W	6302
0	W	6302
0	W	6302
0	W	6302
0	W	6302
0	W	6302
0	W	6302
0	W	6302
0	W	6302
0	W	6302
0	W	6302
0	W	6302
0	W	6302
0	W	6303
0	W	6303
0	W	6303
0	W	6303
0	W	6303
0	W	6303
0	W	6303
0	W	6303
0	W	6303
0	W	6303
0	W	6303
0	W	6303
0	W	6303
0	W	6303
0	W	6304
0	W	6304
0	W	6304
0	W	6304
0	W	6304
0	W	6304
0	W	6304
0	W	6304
0	W	6304
0	W	6304
0	W	6304
0	W	6304
0	W	6304
0	W	6304
0	W	6305
0	W	6305
0	W	6305
0	W	6305
0	W	6305
0	W	6305
0	W	6305
0	W	6305
0	W	6305
0	W	6305
0	W	6305
0	W	6305
0	W	6305
0	W	6305
0	W	6306
0	W	6306
0	W	6306
0	W	6306
0	W	6306
0	W	6306
0	W	6306
0	W	6306
0	W	6306
0	W	6306
0	W	6306
0	W	6306
0	W	6307
0	W	6307
0	W	6307
0	W	6307
0	W	6307
0	W	6307
0	W	6307
0	W	6307
0	W	6307
0	W	6307
0	W	6307
0	W	6307
0	W	6307
0	W	6307
0	W	6308
0	W	6308
0	W	6308
0	W	6308
0	W	6308
0	W	6308
0	W	6308
0	W	6308
0	W	6308
0	W	6308
0	W	6308
0	W	6308
0	W	6308
0	W	6308
0	W	6309
0	W	6309
0	W	6309
0	W	6309
0	W	6309
0	W	6309
0	W	6309
0	W	6309
0	W	6309
0	W	6309
0	W	6309
0	W	6309
0	W	6309
0	W	6309
0	W	6310
0	W	6310
0	W	6310
0	W	6310
0	W	6310
0	W	6310
0	W	6310
0	W	6310
0	W	6310
0	W	6310
0	W	6310
0	W	6310
0	W	6310
0	W	6310
0	W	6311
0	W	6311
0	W	6311
0	W	6311
0	W	6311
0	W	6311
0	W	6311
0	W	6311
0	W	6311
0	W	6311
0	W	6311
0	W	6311
0	W	6311
0	W	6311
0	W	6312
0	W	6312
0	W	6312
0	W	6312
0	W	6312
0	W	6312
0	W	6312
0	W	6312
0	W	6312
0	W	6312
0	W	6312
0	W	6312
0	W	6312
0	W	6312
0	W	6313
0	W	6313
0	W	6313
0	W	6313
0	W	6313
0	W	6313
0	W	6313
0	W	6313
0	W	6313
0	W	6313
0	W	6313
0	W	6313
0	W	6313
0	W	6313
0	W	6314
0	W	6314
0	W	6314
0	W	6314
0	W	6314
0	W	6314
0	W	6314
0	W	6314
0	W	6314
0	W	6314
0	W	6314
0	W	6315
0	W	6315
0	W	6315
0	W	6315
0	W	6315
0	W	6315
0	W	6315
0	W	6315
0	W	6315
0	W	6315
0	W	6315
0	W	6315
0	W	6315
0	W	6315
0	W	6316
0	W	6316
0	W	6316
0	W	6316
0	W	6316
0	W	6316
0	W	6316
0	W	6316
0	W	6316
0	W	6316
0	W	6316
0	W	6316
0	W	6316
0	W	6316
0	W	6317
0	W	6317
0	W	6317
0	W	6317
0	W	6317
0	W	6317
0	W	6317
0	W	6317
0	W	6317
0	W	6317
0	W	6317
0	W	6317
0	W	6317
0	W	6317
0	W	6318
0	W	6318
0	W	6318
0	W	6318
0	W	6318
0	W	6318
0	W	6318
0	W	6318
0	W	6318
0	W	6318
0	W	6318
0	W	6318
0	W	6318
0	W	6318
0	W	6319
0	W	6319
0	W	6319
0	W	6319
0	W	6319
0	W	6319
0	W	6319
0	W	6319
0	W	6319
0	W	6319
0	W	6319
0	W	6319
0	W	6319
0	W	6319
0	W	6320
0	W	6320
0	W	6320
0	W	6320
0	W	6320
0	W	6320
0	W	6320
0	W	6320
0	W	6320
0	W	6320
0	W	6320
0	W	6320
0	W	6320
0	W	6320
0	W	6321
0	W	6321
0	W	6321
0	W	6321
0	W	6321
0	W	6321
0	W	6321
0	W	6321
0	W	6321
0	W	6321
0	W	6321
0	W	6321
0	W	6321
0	W	6321
0	W	6322
0	W	6322
0	W	6322
0	W	6322
0	W	6322
0	W	6322
0	W	6322
0	W	6322
0	W	6322
0	W	6322
0	W	6322
0	W	6322
0	W	6322
0	W	6322
0	W	6323
0	W	6323
0	W	6323
0	W	6323
0	W	6323
0	W	6323
0	W	6323
0	W	6323
0	W	6323
0	W	6323
0	W	6323
0	W	6323
0	W	6324
0	W	6324
0	W	6324
0	W	6324
0	W	6324
0	W	6324
0	W	6324
0	W	6324
0	W	6324
0	W	6324
0	W	6324
0	W	6324
0	W	6324
0	W	6324
0	W	6325
0	W	6325
0	W	6325
0	W	6325
0	W	6325
0	W	6325
0	W	6325
0	W	6325
0	W	6325
0	W	6325
0	W	6325
0	W	6325
0	W	6325
0	W	6325
0	W	6326
0	W	6326
0	W	6326
0	W	6326
0	W	6326
0	W	6326
0	W	6326
0	W	6326
0	W	6326
0	W	6326
0	W	6326
0	W	6326
0	W	6326
0	W	6326
0	W	6327
0	W	6327
0	W	6327
0	W	6327
0	W	6327
0	W	6327
0	W	6327
0	W	6327
0	W	6327
0	W	6327
0	W	6327
0	W	6327
0	W	6327
0	W	6327
0	W	6328
0	W	6328
0	W	6328
0	W	6328
0	W	6328
0	W	6328
0	W	6328
0	W	6328
0	W	6328
0	W	6328
0	W	6328
0	W	6328
0	W	6328
0	W	6328
0	W	6329
0	W	6329
0	W	6329
0	W	6329
0	W	6329
0	W	6329
0	W	6329
0	W	6329
0	W	6329
0	W	6329
0	W	6329
0	W	6329
0	W	6329
0	W	6329
0	W	6330
0	W	6330
0	W	6330
0	W	6330
0	W	6330
0	W	6330
0	W	6330
0	W	6330
0	W	6330
0	W	6330
0	W	6330
0	W	6330
0	W	6330
0	W	6330
0	W	6331
0	W	6331
0	W	6331
0	W	6331
0	W	6331
0	W	6331
0	W	6331
0	W	6331
0	W	6331
0	W	6331
0	W	6331
0	W	6332
0	W	6332
0	W	6332
0	W	6332
0	W	6332
0	W	6332
0	W	6332
0	W	6332
0	W	6332
0	W	6332
0	W	6332
0	W	6332
0	W	6332
0	W	6332
0	W	6333
0	W	6333
0	W	6333
0	W	6333
0	W	6333
0	W	6333
0	W	6333
0	W	6333
0	W	6333
0	W	6333
0	W	6333
0	W	6333
0	W	6333
0	W	6333
0	W	6334
0	W	6334
0	W	6334
0	W	6334
0	W	6334
0	W	6334
0	W	6334
0	W	6334
0	W	6334
0	W	6334
0	W	6334
0	W	6334
0	W	6334
0	W	6334
0	W	6335
0	W	6335
0	W	6335
0	W	6335
0	W	6335
0	W	6335
0	W	6335
0	W	6335
0	W	6335
0	W	6335
0	W	6335
0	W	6335
0	W	6335
0	W	6335
0	W	6336
0	W	6336
0	W	6336
0	W	6336
0	W	6336
0	W	6336
0	W	6336
0	W	6336
0	W	6336
0	W	6336
0	W	6336
0	W	6336
0	W	6336
0	W	6336
0	W	6337
0	W	6337
0	W	6337
0	W	6337
0	W	6337
0	W	6337
0	W	6337
0	W	6337
0	W	6337
0	W	6337
0	W	6337
0	W	6337
0	W	6337
0	W	6337
0	W	6338
0	W	6338
0	W	6338
0	W	6338
0	W	6338
0	W	6338
0	W	6338
0	W	6338
0	W	6338
0	W	6338
0	W	6338
0	W	6338
0	W	6338
0	W	6338
0	W	6339
0	W	6339
0	W	6339
0	W	6339
0	W	6339
0	W	6339
0	W	6339
0	W	6339
0	W	6339
0	W	6339
0	W	6339
0	W	6339
0	W	6340
0	W	6340
0	W	6340
0	W	6340
0	W	6340
0	W	6340
0	W	6340
0	W	6340
0	W	6340
0	W	6340
0	W	6340
0	W	6340
0	W	6340
0	W	6340
0	W	6341
0	W	6341
0	W	6341
0	W	6341
0	W	6341
0	W	6341
0	W	6341
0	W	6341
0	W	6341
0	W	6341
0	W	6341
0	W	6341
0	W	6341
0	W	6341
0	W	6342
0	W	6342
0	W	6342
0	W	6342
0	W	6342
0	W	6342
0	W	6342
0	W	6342
0	W	6342
0	W	6342
0	W	6342
0	W	6342
0	W	6342
0	W	6342
0	W	6343
0	W	6343
0	W	6343
0	W	6343
0	W	6343
0	W	6343
0	W	6343
0	W	6343
0	W	6343
0	W	6343
0	W	6343
0	W	6343
0	W	6343
0	W	6343
0	W	6344
0	W	6344
0	W	6344
0	W	6344
0	W	6344
0	W	6344
0	W	6344
0	W	6344
0	W	6344
0	W	6344
0	W	6344
0	W	6344
0	W	6344
0	W	6344
0	W	6345
0	W	6345
0	W	6345
0	W	6345
0	W	6345
0	W	6345
0	W	6345
0	W	6345
0	W	6345
0	W	6345
0	W	6345
0	W	6345
0	W	6345
0	W	6345
0	W	6346
0	W	6346
0	W	6346
0	W	6346
0	W	6346
0	W	6346
0	W	6346
0	W	6346
0	W	6346
0	W	6346
0	W	6346
0	W	6346
0	W	6346
0	W	6346
0	W	6347
0	W	6347
0	W	6347
0	W	6347
0	W	6347
0	W	6347
0	W	6347
0	W	6347
0	W	6347
0	W	6347
0	W	6347
0	W	6347
0	W	6347
0	W	6347
0	W	6348
0	W	6348
0	W	6348
0	W	6348
0	W	6348
0	W	6348
0	W	6348
0	W	6348
0	W	6348
0	W	6348
0	W	6348
0	W	6349
0	W	6349
0	W	6349
0	W	6349
0	W	6349
0	W	6349
0	W	6349
0	W	6349
0	W	6349
0	W	6349
0	W	6349
0	W	6349
0	W	6349
0	W	6349
0	W	6350
0	W	6350
0	W	6350
0	W	6350
0	W	6350
0	W	6350
0	W	6350
0	W	6350
0	W	6350
0	W	6350
0	W	6350
0	W	6350
0	W	6350
0	W	6350
0	W	6351
0	W	6351
0	W	6351
0	W	6351
0	W	6351
0	W	6351
0	W	6351
0	W	6351
0	W	6351
0	W	6351
0	W	6351
0	W	6351
0	W	6351
0	W	6351
0	W	6352
0	W	6352
0	W	6352
0	W	6352
0	W	6352
0	W	6352
0	W	6352
0	W	6352
0	W	6352
0	W	6352
0	W	6352
0	W	6352
0	W	6352
0	W	6352
0	W	6353
0	W	6353
0	W	6353
0	W	6353
0	W	6353
0	W	6353
0	W	6353
0	W	6353
0	W	6353
0	W	6353
0	W	6353
0	W	6353
0	W	6353
0	W	6353
0	W	6354
0	W	6354
0	W	6354
0	W	6354
0	W	6354
0	W	6354
0	W	6354
0	W	6354
0	W	6354
0	W	6354
0	W	6354
0	W	6354
0	W	6354
0	W	6354
0	W	6355
0	W	6355
0	W	6355
0	W	6355
0	W	6355
0	W	6355
0	W	6355
0	W	6355
0	W	6355
0	W	6355
0	W	6355
0	W	6355
0	W	6355
0	W	6355
0	W	6356
0	W	6356
0	W	6356
0	W	6356
0	W	6356
0	W	6356
0	W	6356
0	W	6356
0	W	6356
0	W	6356
0	W	6356
0	W	6356
0	W	6357
0	W	6357
0	W	6357
0	W	6357
0	W	6357
0	W	6357
0	W	6357
0	W	6357
0	W	6357
0	W	6357
0	W	6357
0	W	6357
0	W	6357
0	W	6357
0	W	6358
0	W	6358
0	W	6358
0	W	6358
0	W	6358
0	W	6358
0	W	6358
0	W	6358
0	W	6358
0	W	6358
0	W	6358
0	W	6358
0	W	6358
0	W	6358
0	W	6359
0	W	6359
0	W	6359
0	W	6359
0	W	6359
0	W	6359
0	W	6359
0	W	6359
0	W	6359
0	W	6359
0	W	6359
0	W	6359
0	W	6359
0	W	6359
0	W	6360
0	W	6360
0	W	6360
0	W	6360
0	W	6360
0	W	6360
0	W	6360
0	W	6360
0	W	6360
0	W	6360
0	W	6360
0	W	6360
0	W	6360
0	W	6360
0	W	6361
0	W	6361
0	W	6361
0	W	6361
0	W	6361
0	W	6361
0	W	6361
0	W	6361
0	W	6361
0	W	6361
0	W	6361
0	W	6361
0	W	6361
0	W	6361
0	W	6362
0	W	6362
0	W	6362
0	W	6362
0	W	6362
0	W	6362
0	W	6362
0	W	6362
0	W	6362
0	W	6362
0	W	6362
0	W	6362
0	W	6362
0	W	6362
0	W	6363
0	W	6363
0	W	6363
0	W	6363
0	W	6363
0	W	6363
0	W	6363
0	W	6363
0	W	6363
0	W	6363
0	W	6363
0	W	6363
0	W	6363
0	W	6363
0	W	6364
0	W	6364
0	W	6364
0	W	6364
0	W	6364
0	W	6364
0	W	6364
0	W	6364
0	W	6364
0	W	6364
0	W	6364
0	W	6364
0	W	6365
0	W	6365
0	W	6365
0	W	6365
0	W	6365
0	W	6365
0	W	6365
0	W	6365
0	W	6365
0	W	6365
0	W	6365
0	W	6365
0	W	6365
0	W	6365
0	W	6366
0	W	6366
0	W	6366
0	W	6366
0	W	6366
0	W	6366
0	W	6366
0	W	6366
0	W	6366
0	W	6366
0	W	6366
0	W	6366
0	W	6366
0	W	6366
0	W	6367
0	W	6367
0	W	6367
0	W	6367
0	W	6367
0	W	6367
0	W	6367
0	W	6367
0	W	6367
0	W	6367
0	W	6367
0	W	6367
0	W	6367
0	W	6368
0	W	6368
0	W	6368
0	W	6368
0	W	6368
0	W	6368
0	W	6368
0	W	6368
0	W	6368
0	W	6368
0	W	6368
0	W	6368
0	W	6368
0	W	6368
0	W	6369
0	W	6369
0	W	6369
0	W	6369
0	W	6369
0	W	6369
0	W	6369
0	W	6369
0	W	6369
0	W	6369
0	W	6369
0	W	6369
0	W	6369
0	W	6369
0	W	6370
0	W	6370
0	W	6370
0	W	6370
0	W	6370
0	W	6370
0	W	6370
0	W	6370
0	W	6370
0	W	6370
0	W	6370
0	W	6370
0	W	6370
0	W	6370
0	W	6371
0	W	6371
0	W	6371
0	W	6371
0	W	6371
0	W	6371
0	W	6371
0	W	6371
0	W	6371
0	W	6371
0	W	6371
0	W	6371
0	W	6371
0	W	6371
0	W	6372
0	W	6372
0	W	6372
0	W	6372
0	W	6372
0	W	6372
0	W	6372
0	W	6372
0	W	6372
0	W	6372
0	W	6372
0	W	6372
0	W	6372
0	W	6372
0	W	6373
0	W	6373
0	W	6373
0	W	6373
0	W	6373
0	W	6373
0	W	6373
0	W	6373
0	W	6373
0	W	6373
0	W	6373
0	W	6373
0	W	6374
0	W	6374
0	W	6374
0	W	6374
0	W	6374
0	W	6374
0	W	6374
0	W	6374
0	W	6374
0	W	6374
0	W	6374
0	W	6374
0	W	6374
0	W	6374
0	W	6375
0	W	6375
0	W	6375
0	W	6375
0	W	6375
0	W	6375
0	W	6375
0	W	6375
0	W	6375
0	W	6375
0	W	6375
0	W	6375
0	W	6375
0	W	6375
0	W	6376
0	W	6376
0	W	6376
0	W	6376
0	W	6376
0	W	6376
0	W	6376
0	W	6376
0	W	6376
0	W	6376
0	W	6376
0	W	6376
0	W	6376
0	W	6376
0	W	6377
0	W	6377
0	W	6377
0	W	6377
0	W	6377
0	W	6377
0	W	6377
0	W	6377
0	W	6377
0	W	6377
0	W	6377
0	W	6377
0	W	6377
0	W	6377
0	W	6378
0	W	6378
0	W	6378
0	W	6378
0	W	6378
0	W	6378
0	W	6378
0	W	6378
0	W	6378
0	W	6378
0	W	6378
0	W	6378
0	W	6378
0	W	6378
0	W	6379
0	W	6379
0	W	6379
0	W	6379
0	W	6379
0	W	6379
0	W	6379
0	W	6379
0	W	6379
0	W	6379
0	W	6379
0	W	6379
0	W	6379
0	W	6379
0	W	6380
0	W	6380
0	W	6380
0	W	6380
0	W	6380
0	W	6380
0	W	6380
0	W	6380
0	W	6380
0	W	6380
0	W	6380
0	W	6380
0	W	6380
0	W	6380
0	W	6381
0	W	6381
0	W	6381
0	W	6381
0	W	6381
0	W	6381
0	W	6381
0	W	6381
0	W	6381
0	W	6381
0	W	6381
0	W	6381
0	W	6382
0	W	6382
0	W	6382
0	W	6382
0	W	6382
0	W	6382
0	W	6382
0	W	6382
0	W	6382
0	W	6382
0	W	6382
0	W	6382
0	W	6382
0	W	6382
0	W	6383
0	W	6383
0	W	6383
0	W	6383
0	W	6383
0	W	6383
0	W	6383
0	W	6383
0	W	6383
0	W	6383
0	W	6383
0	W	6383
0	W	6383
0	W	6383
0	W	6384
0	W	6384
0	W	6384
0	W	6384
0	W	6384
0	W	6384
0	W	6384
0	W	6384
0	W	6384
0	W	6384
0	W	6384
0	W	6384
0	W	6384
0	W	6384
0	W	6385
0	W	6385
0	W	6385
0	W	6385
0	W	6385
0	W	6385
0	W	6385
0	W	6385
0	W	6385
0	W	6385
0	W	6385
0	W	6385
0	W	6385
0	W	6385
0	W	6386
0	W	6386
0	W	6386
0	W	6386
0	W	6386
0	W	6386
0	W	6386
0	W	6386
0	W	6386
0	W	6386
0	W	6386
0	W	6386
0	W	6386
0	W	6386
0	W	6387
0	W	6387
0	W	6387
0	W	6387
0	W	6387
0	W	6387
0	W	6387
0	W	6387
0	W	6387
0	W	6387
0	W	6387
0	W	6387
0	W	6387
0	W	6387
0	W	6388
0	W	6388
0	W	6388
0	W	6388
0	W	6388
0	W	6388
0	W	6388
0	W	6388
0	W	6388
0	W	6388
0	W	6388
0	W	6388
0	W	6388
0	W	6388
0	W	6389
0	W	6389
0	W	6389
0	W	6389
0	W	6389
0	W	6389
0	W	6389
0	W	6389
0	W	6389
0	W	6389
0	W	6389
0	W	6390
0	W	6390
0	W	6390
0	W	6390
0	W	6390
0	W	6390
0	W	6390
0	W	6390
0	W	6390
0	W	6390
0	W	6390
0	W	6390
0	W	6390
0	W	6390
0	W	6391
0	W	6391
0	W	6391
0	W	6391
0	W	6391
0	W	6391
0	W	6391
0	W	6391
0	W	6391
0	W	6391
0	W	6391
0	W	6391
0	W	6391
0	W	6391
0	W	6392
0	W	6392
0	W	6392
0	W	6392
0	W	6392
0	W	6392
0	W	6392
0	W	6392
0	W	6392
0	W	6392
0	W	6392
0	W	6392
0	W	6392
0	W	6392
0	W	6393
0	W	6393
0	W	6393
0	W	6393
0	W	6393
0	W	6393
0	W	6393
0	W	6393
0	W	6393
0	W	6393
0	W	6393
0	W	6393
0	W	6393
0	W	6393
0	W	6394
0	W	6394
0	W	6394
0	W	6394
0	W	6394
0	W	6394
0	W	6394
0	W	6394
0	W	6394
0	W	6394
0	W	6394
0	W	6394
0	W	6394
0	W	6394
0	W	6395
0	W	6395
0	W	6395
0	W	6395
0	W	6395
0	W	6395
0	W	6395
0	W	6395
0	W	6395
0	W	6395
0	W	6395
0	W	6395
0	W	6395
0	W	6395
0	W	6396
0	W	6396
0	W	6396
0	W	6396
0	W	6396
0	W	6396
0	W	6396
0	W	6396
0	W	6396
0	W	6396
0	W	6396
0	W	6396
0	W	6396
0	W	6396
0	W	6397
0	W	6397
0	W	6397
0	W	6397
0	W	6397
0	W	6397
0	W	6397
0	W	6397
0	W	6397
0	W	6397
0	W	6397
0	W	6397
0	W	6398
0	W	6398
0	W	6398
0	W	6398
0	W	6398
0	W	6398
0	W	6398
0	W	6398
0	W	6398
0	W	6398
0	W	6398
0	W	6398
0	W	6398
0	W	6398
0	W	6399
0	W	6399
0	W	6399
0	W	6399
0	W	6399
0	W	6399
0	W	6399
0	W	6399
0	W	6399
0	W	6399
0	W	6399
0	W	6399
0	W	6399
0	W	6399
0	W	6400
0	W	6400
0	W	6400
0	W	6400
0	W	6400
0	W	6400
0	W	6400
0	W	6400
0	W	6400
0	W	6400
0	W	6400
0	W	6400
0	W	6400
0	W	6400
0	W	6401
0	W	6401
0	W	6401
0	W	6401
0	W	6401
0	W	6401
0	W	6401
0	W	6401
0	W	6401
0	W	6401
0	W	6401
0	W	6401
0	W	6401
0	W	6401
0	W	6402
0	W	6402
0	W	6402
0	W	6402
0	W	6402
0	W	6402
0	W	6402
0	W	6402
0	W	6402
0	W	6402
0	W	6402
0	W	6402
0	W	6402
0	W	6402
0	W	6403
0	W	6403
0	W	6403
0	W	6403
0	W	6403
0	W	6403
0	W	6403
0	W	6403
0	W	6403
0	W	6403
0	W	6403
0	W	6403
0	W	6403
0	W	6403
0	W	6404
0	W	6404
0	W	6404
0	W	6404
0	W	6404
0	W	6404
0	W	6404
0	W	6404
0	W	6404
0	W	6404
0	W	6404
0	W	6404
0	W	6404
0	W	6404
0	W	6405
0	W	6405
0	W	6405
0	W	6405
0	W	6405
0	W	6405
0	W	6405
0	W	6405
0	W	6405
0	W	6405
0	W	6405
0	W	6405
0	W	6405
0	W	6405
0	W	6406
0	W	6406
0	W	6406
0	W	6406
0	W	6406
0	W	6406
0	W	6406
0	W	6406
0	W	6406
0	W	6406
0	W	6406
0	W	6406
0	W	6407
0	W	6407
0	W	6407
0	W	6407
0	W	6407
0	W	6407
0	W	6407
0	W	6407
0	W	6407
0	W	6407
0	W	6407
0	W	6407
0	W	6407
0	W	6408
0	W	6408
0	W	6408
0	W	6408
0	W	6408
0	W	6408
0	W	6408
0	W	6408
0	W	6408
0	W	6408
0	W	6408
0	W	6408
0	W	6408
0	W	6408
0	W	6409
0	W	6409
0	W	6409
0	W	6409
0	W	6409
0	W	6409
0	W	6409
0	W	6409
0	W	6409
0	W	6409
0	W	6409
0	W	6409
0	W	6409
0	W	6409
0	W	6410
0	W	6410
0	W	6410
0	W	6410
0	W	6410
0	W	6410
0	W	6410
0	W	6410
0	W	6410
0	W	6410
0	W	6410
0	W	6410
0	W	6410
0	W	6410
0	W	6411
0	W	6411
0	W	6411
0	W	6411
0	W	6411
0	W	6411
0	W	6411
0	W	6411
0	W	6411
0	W	6411
0	W	6411
0	W	6411
